id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4506002320063590,J2w9a0gxE,7333007963,情感咨询师-缘来,#另一个香港#【挽回妻子】情商低，不会说话，夫妻感情差，老婆出现第三者。通过破冰和聊天方面的学习，打开彼此心结，第三者也断了。所以情商提升是必须的，现在不学习，以后迟早也会补课。,,成都·蜀都中心,,另一个香港,0,0,1,2020-05-18 18:35,iPhone XS,"['http://ww3.sinaimg.cn/large/0080gylZgy1gewsbumkg1j30k0168gqg.jpg', 'http://ww3.sinaimg.cn/large/0080gylZgy1gewsbv72ttj30k0168q8i.jpg', 'http://ww4.sinaimg.cn/large/0080gylZgy1gewsbtqt2jj30k0168gpc.jpg', 'http://ww3.sinaimg.cn/large/0080gylZgy1gewsbvrdmoj30k01680z5.jpg']",,
4506002311453049,J2w99660h,1291276864,跳格橙,#另一个香港#地理上的HK只有一个。cr.L-大西洋鲑-的微博视频,,,,另一个香港,0,0,2,2020-05-18 18:35,纪录片综合 · 视频社区,,"http://f.video.weibocdn.com/hmUIGvTDlx07CP7BAMyc01041205ipzl0E020.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=bdef57f06ae52835a2c783ca389e8517&Expires=1589803438&ssig=f9DK49km7H&KID=unistore,video",
4506002193947570,J2w8XgyWu,6327275167,爱的那个七号少年,#另一个香港#天哪，好可怕，还好我在大陆生活,,,,另一个香港,0,0,0,2020-05-18 18:35,,,,
4506002140328804,J2w8S1nxi,2830792841,老鼠和狗狗加油,#另一个香港#可是香港人自己都不关心自己的地方，别人说得再多也没什么用！,,,,另一个香港,0,0,1,2020-05-18 18:34,荣耀20S,,,
4506002097924187,J2w8Nxfrt,5995672805,半夜垂涎火锅er,#另一个香港#收回来统一教育，过个几十年，啥都好了，前路漫漫……,,,,另一个香港,0,0,2,2020-05-18 18:34,iPhone客户端,,,
4506002084375011,J2w8Mim8H,5774782797,妖娆是你玖爹的,#郑恺苗苗机场牵手#520快到了开始吃粮了嘛祝福啊#另一个香港#视频里看着太心惊太吓人了，真的严惩吧不要随便关关了,,,,"郑恺苗苗机场牵手,另一个香港",0,0,1,2020-05-18 18:34,你脸红个泡泡茶壶超话,,,
4506001947152886,J2w8yu0N8,1621650284,恍然如梦吖丶,#另一个香港#教育真的需要从小抓起，一个中国的观念真的很重要。从小培养认同感和归属感，希望香港也能快点好起来,,,,另一个香港,0,0,3,2020-05-18 18:34,落花无言超话,,,
4506001863291514,J2w8qdOgW,2532319877,训犬师媳妇儿,#另一个香港#看完很压抑，最可怕的不是有坏人，而是坏人是自己人，无处发力才最无奈,,,,另一个香港,0,0,0,2020-05-18 18:33,华为手机 畅享玩不停,,,
4506001817027513,J2w8ltuaZ,2498852047,华妍映彻清波,#另一个香港#因为去年的香港暴乱重启微博，从愤怒到失望；新冠肺炎又让我们心力交瘁，方方之流乘势唱衰；为毁灭一个小明星又让无数人参与了一场盛大的网暴狂欢。会好起来吗？我们只能相信国家。O网页链接,,,,另一个香港,0,3,12,2020-05-18 18:33,,,,
4506001808920000,J2w8kBquY,6511297424,小猴紫的-棉袄,#另一个香港#看着香港变成这样还是挺难受的，希望快点好起来,,,,另一个香港,0,0,0,2020-05-18 18:33,华为手机 畅享玩不停,,,
4506001800066076,J2w8k0hbK,7057506018,老马电商,马云当着8000香港人面，一针见血的讲出了香港问题！#另一个香港#L罗志渊的微博视频,,,,另一个香港,9,1,6,2020-05-18 18:33,iPhone 8 Plus,,"http://f.video.weibocdn.com/004y1BJwlx07xFj2FIGI01041208Gwbe0E040.mp4?label=mp4_ld&template=636x360.24.0&trans_finger=650bf0bf3e410cecd5ab02513803d345&Expires=1589803438&ssig=ervfT6sD5L&KID=unistore,video",
4506001698908402,J2w89BntU,6501830666,bloodBi,#另一个香港#确实对他们的暴行表示愤怒。但古往今来纵观所有起义，诸如陈胜吴广洪秀全等等，都是当朝者腐败为根因。如今社会虽不至于此，但假疫苗，食品安全，贫富差距，以及昨天吉林不敢公布内部感染人员轨迹等等，确实需要反思了。否则。。别喷我！！,,,,另一个香港,0,3,4,2020-05-18 18:33,iPhone 8 Plus,,,
4506001639987008,J2w83FU4M,3374045842,琳琳林更新李准基JG-30106,#另一个香港#给了香港太多的自主反而让他们膨胀，泯灭人性甚至畜生般行为,,,,另一个香港,0,0,5,2020-05-18 18:32,vivo智能手机,,,
4506001569054724,J2w7WBZxW,3928807883,超超甜的橘子哇,#另一个香港#和我爸在看，我爸：这帮废青,,,,另一个香港,0,0,0,2020-05-18 18:32,OnePlus 5T,,,
4506001477037177,J2w7NtwGR,3315061371,什么名什么鬼-i,#另一个香港#视频看得痛心！虽说应该给犯错人改错的机会，但有些人不配得到这机会，希望有份参与暴动的废青们都得到制裁，枉费有脑。,,,,另一个香港,0,0,4,2020-05-18 18:32,iPhone客户端,,,
4506001455738953,J2w7Lo4XL,5493239934,娜趟旅行攻略菌,市民请愿斥黎智英大魔头李卓人汉歼　促严惩千古罪人#另一个香港#,,,,另一个香港,2,16,32,2020-05-18 18:32,iPhone X,"['http://ww3.sinaimg.cn/large/005ZL4E6gy1gews8842tdj30gw0codik.jpg', 'http://ww2.sinaimg.cn/large/005ZL4E6gy1gews88fit6j30gw0co76j.jpg', 'http://ww4.sinaimg.cn/large/005ZL4E6gy1gews89uq4oj30gw0cogoh.jpg', 'http://ww2.sinaimg.cn/large/005ZL4E6gy1gews8982p3j30g0090gmw.jpg', 'http://ww2.sinaimg.cn/large/005ZL4E6gy1gews8ae3m7j30gw0co41k.jpg', 'http://ww3.sinaimg.cn/large/005ZL4E6gy1gews8ar567j30gw0c2gov.jpg']",,
4506001451253891,J2w7L5gc3,3748269921,虫爹,#另一个香港#教育真的需要从小抓起，一个中国的观念真的很重要。从小培养认同感和归属感。哎,,,,另一个香港,0,0,11,2020-05-18 18:32,炼金厂超话,,,
4506001443388803,J2w7KedA7,3940091455,一人的独处,#另一个香港#自己承担自己所做的一切！我们大陆喜欢澳门宝宝，而不是这个逆子,,,,另一个香港,0,0,2,2020-05-18 18:32,iPhone客户端,,,
4506001435513573,J2w7Jn8kB,2138888953,藰锋,#另一个香港#会实现的，深圳和珠海都在等着,,,,另一个香港,0,0,0,2020-05-18 18:32,🐎上有钱Android,,,
4506001422073443,J2w7I8HoD,1751052320,伊万星星,#另一个香港#真的很想再去香港一次，希望快点平息吧。,,,,另一个香港,0,0,0,2020-05-18 18:32,微博 weibo.com,,,
4506001384491328,J2w7EiQoM,6857319479,长安寄相思,#另一个香港#什么玩意,,,,另一个香港,0,0,0,2020-05-18 18:31,,,,
4506001325577827,J2w7ynp2X,1817107314,CASSIESANG,#另一个香港#看着香港变成这样还是挺难受的,,,,另一个香港,1,0,1,2020-05-18 18:31,C酱是吸猫少年,,,
4506001317169561,J2w7xu585,1654617154,涌叶嘉仪,2019年，香港发生“修例风波”，激进暴力犯罪行为严重践踏法治和社会秩序，严重破坏香港繁荣稳定，严重挑战“一国两制”原则底线。中央广播电视总台推出专题片《另一个香港》，探寻“修例风波”背后的真相。（上下集）O探寻“修例风波”背后的真相,,,,,0,0,1,2020-05-18 18:31,nova4e 3200W立体美颜,,,
4506001250907628,J2w7r3O7a,2644808243,HowLing_Leung,#另一个香港#香港还是需要好好学习一下历史！尤其是废青！！不然就永远不会知道香港一直是中国的，也不知道什么叫互利共存,,,,另一个香港,0,0,1,2020-05-18 18:31,HUAWEI P20,,,
4506000989908611,J2w70FzGj,5304107082,小小帆air,#另一个香港#那时时代背景下，邓爷爷做出最好选择，决定一国两制。但是，现在，中国不再是曾经的中国，是时候，该一国一制了。,,,,另一个香港,0,0,11,2020-05-18 18:30,HUAWEI P30,,,
4506000910489799,J2w6T23pZ,6038189898,是嬴政政的郑儿呀,#另一个香港#一场任意妄为的狂欢，我刚巧就是今年看商君书的，这个时间结点深刻明白法制规则制度的意义。,,,,另一个香港,0,0,0,2020-05-18 18:30,🐯iPhone XS Max,,,
4506000898533521,J2w6RzNXr,5626888380,丫丫丫丫丫丫快乐丫,#另一个香港#真是自由过了火，生而为人，请你善良,,,,另一个香港,0,0,5,2020-05-18 18:30,iPhone客户端,,,
4506000764619085,J2w6EjnDn,6053278987,武汉加油爱橄榄绿,#另一个香港#香港14名反对派议员大闹立法会被逐历经7个月后，香港立法会内务委员会“选主席风波”终于告一段落。今日上午11时，香港立法会主席梁君彦引用《议事规则》第92条，指定财委会主席陈健波主持内务委员会主席选举。会议一开始即爆发冲突，反对派议员不断叫嚣，冲击主席台，一度致会议暂停。多次警告无效后，至少14名反对派议员被逐出会议厅。最终，上届主席、民建联立法会议员李慧琼以40票当选新任立法会内务委员会主席。据香港文汇报等港媒报道，今日上午约10时15分，陈健波在立法会保安护送下，进入立法会会议室。约20名保安员一字排开站在主席台前排及主席位置周围，多名反对派派议员即站在主席台前隔着保安员叫嚣示威。会议开始仅7分钟，反对派议员多次冲击主席台，陈健波多次警告无效后，先将反对派议员陈淑庄逐出会议厅，期间民主党议员胡志伟、黄碧云等人轮番冲击保安员防线。民主党议员许智峯被抬出会议室期间激烈挣扎导致多名保安员倒地，自己也坐在地面疑似假扮受伤，约5分钟后许智峯重新站起并踩上台面继续大声叫嚣。反对派议员林卓廷也冲上台面，乱抛文件，毁坏公物。会议一度暂停。据香港东网，在开始投票前，至少14反对派议员被逐出会议厅，包括公民党陈淑庄、民主党许智峯、议会阵线朱凯迪、民主党邝俊宇、民主党尹兆坚、公民党郭家麒、公民党杨岳桥、民主党黄碧云等人。11时50分，陈健波宣布进入投票环节，向在座议员派发投票纸，最终李慧琼以40票当选主席。香港立法会内务委员会自去年10月至今逾半年，召开17次会议仍未选出正副、主席，立法会主席梁君彦日前决定引用《议事规则》第92条，指定由保险界议员陈健波取代郭荣铿主持内委会主席选举。陈健波昨日已表示，预料内会将再次“大乱”，但建制派议员已为各种情景作准备。5月5日，香港行政长官林郑月娥召开行政会议前曾表示，对立法会内务委员会仍未选出主席深感遗憾，指出内会选主席的程序已超过半年，导致大量法案积压，影响社会民生，呼吁反对派议员“回头是岸”。（观察者网）L武汉加油爱橄榄绿的微博视频,,,,另一个香港,0,0,2,2020-05-18 18:29,小米MIX 3 滑盖全面屏,,"http://f.video.weibocdn.com/004qBXn0gx07DmT56RSD01041200eQkG0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803552&ssig=8GzOtBvUKU&KID=unistore,video",
4506000630302343,J2w6r1gEv,5661259731,居居家的苯苯,#另一个香港#暴乱黑暗愿另一个香港终将消失我们熟悉的中国香港重新来临🇭🇰它在等待一个时机我在等待它。,,,,另一个香港,0,0,2,2020-05-18 18:28,荣耀Magic2 魔法手机,"['http://ww1.sinaimg.cn/large/006b84gPgy1gews3o3usvj30ro15ygt5.jpg', 'http://ww4.sinaimg.cn/large/006b84gPgy1gews3p11bdj31eo12047m.jpg', 'http://ww4.sinaimg.cn/large/006b84gPgy1gews3pukk7j31eo1200wy.jpg', 'http://ww3.sinaimg.cn/large/006b84gPgy1gews3tl4hnj32tc240b29.jpg']",,
4506000579664120,J2w6lEy4U,2141704622,柠檬梨子慕予,#另一个香港#给了香港太多的自主，反而让他膨胀，反观澳门，才是真的做得好。,,,,另一个香港,0,0,0,2020-05-18 18:28,OPPO智能手机,,,
4506000465490783,J2w6an2p1,3080068423,Alice海洋深处,#另一个香港#香港，回归了23年。23年足矣进行一代人的爱国教育，可是现在看来，香港学生的爱国爱港教育是失败的。由文化暴动上升到香港暴乱，造成的经济、政治、文化损失不可估量。再来看内地，最近几个月内地文娱给大众的三观造成了谜之混乱，由娱乐圈发酵，迅速的从饭圈发展到学生圈再到老师圈，轻则摸黑中国的教育，重则影响中国今后的教育走向。老师如果跪着教书如何教的出站着的学生？网络暴力使得教师团体心寒，若老师只教书不育人，中国的少年们任由网络洗脑当真理，中国的未来何在？这次疫情源头究竟从何而来，不可言说。我们可以大胆假设，小心求证。比如，本来想借新冠疫情打击压制中国经济的发展，在疫情的时间通过这次二三月份内娱的数字事件从娱乐圈层层推进，最终达到打垮中国教育、断我中国脊梁的人，做梦没想到新冠病毒不受所控且传播速度极快，很快全世界都糟了秧，自己家里更是自顾不暇。他们怎么也没想到中国政府果断出击，迅速的采取措施，举倾国之力、全民动员，抗击疫情并取得了决定性成果。所以现在只能到处甩锅、造谣污蔑。我们一直希望世界是美好的，可是这个世界从来都是不平等的，意识形态的斗争也从来没有停止过。我们呼唤和平，但谁也无法动摇我们的中国心和社会主义核心价值观。记住永远只有一个中国🇨🇳,,,,另一个香港,0,1,9,2020-05-18 18:28,HUAWEI P30 Pro,,,
4506000410825532,J2w653sL2,5245650456,我才不喝可乐,#另一个香港#废青真的是道德沦丧，人性泯灭,,,,另一个香港,0,1,3,2020-05-18 18:28,吧啦吧啦的Android,,,
4506000264189036,J2w5QhzL6,1889897977,rene_withbae,#另一个香港#重视香港青少年的教育吧别让传统变了味了。,,,,另一个香港,0,0,2,2020-05-18 18:27,扮乖超话,,,
4506000135134335,J2w5DlxFR,3685722090,陈娜雯ChenNawen,#另一个香港#看到一句话觉得很有道理，等收回台湾了，万不能一国两制,,,,另一个香港,0,1,0,2020-05-18 18:27,iPhone客户端,,,
4506000110352625,J2w5B1tJv,6906870673,久歌论市_微博,不要让我生气生气的后果就是一场屠杀#另一个香港#,,,,另一个香港,0,6,4,2020-05-18 18:27,一个帅小伙iPhone客户端,"['http://ww3.sinaimg.cn/large/007xqwzTly1gews1lm6z8j31pc0yib2a.jpg', 'http://ww2.sinaimg.cn/large/007xqwzTly1gews27mfg4j31pc0yie82.jpg']",,
4506000042127879,J2w5u8VyD,2458218133,共青团大连市委,#另一个香港#香港暴徒打砸店铺，便衣警察果断制服暴徒。面对围攻，便衣顽强撑到后援到达。你愿意为守护香港的阿sir点赞吗？（人民日报）L共青团大连市委的微博视频,,大连·中国共产主义青年团大连市委员会,,另一个香港,0,0,2,2020-05-18 18:26,iPhone,,"http://f.video.weibocdn.com/3HeaAdOYlx07DmSSXeZa010412004Ww40E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589803650&ssig=%2F2Wqvi%2FZ3r&KID=unistore,video",
4506000013441116,J2w5rerbS,5092623406,安年辣,#另一个香港#狗子们，快出来给爷洗！,,,,另一个香港,0,0,0,2020-05-18 18:26,微博搜索,,,
4505999954063220,J2w5lh31O,6538982091,一言一辈子,#另一个香港#这才是香港应有的样子，曾经满是生活气息的香港街头。,,,,另一个香港,0,1,5,2020-05-18 18:26,,"['http://ww1.sinaimg.cn/large/0078wTX5ly1gews1ywno6j30j60mmdlp.jpg', 'http://ww3.sinaimg.cn/large/0078wTX5ly1gews1z9dmkj30j60mejwf.jpg', 'http://ww1.sinaimg.cn/large/0078wTX5ly1gews1zks3zj30j60nytek.jpg', 'http://ww1.sinaimg.cn/large/0078wTX5ly1gews1zu9j1j30j60nywle.jpg', 'http://ww2.sinaimg.cn/large/0078wTX5ly1gews207qg7j30j60nyafl.jpg', 'http://ww1.sinaimg.cn/large/0078wTX5ly1gews20plk7j30j60nyn1t.jpg', 'http://ww1.sinaimg.cn/large/0078wTX5ly1gews20z7urj30j60nywkl.jpg', 'http://ww1.sinaimg.cn/large/0078wTX5ly1gews21bczlj30j60nyafa.jpg', 'http://ww4.sinaimg.cn/large/0078wTX5ly1gews21l4xsj30j60nyn0s.jpg']",,
4505999748128757,J2w50y6EZ,5435548168,战忽局辽宁分局组员,#另一个香港#归根到底就是地方政府的态度不强硬，建议去b站看一下，观视频工作室，睡前消息45期。,,,,另一个香港,0,2,4,2020-05-18 18:25,iPhone客户端,,,
4505999619198503,J2w4NCAWX,5588648557,王八宸,#另一个香港#陈百祥说的没错，强力的政府建立强硬的制度，让社会各阶层看到希望，废青无以为继自然消停。我并不是黑他，只是我觉得他这种观念不算亲大陆，当然也不算港独，应该算比较爱香港的建制派。,,,,另一个香港,0,0,0,2020-05-18 18:25,三星Galaxy S10+,,,
4505999606583246,J2w4MrCBo,2733730845,爱旅行的岳岩,在重庆弹子石看来福士视野很开阔，跟在南山一棵树看重庆感觉不一样！#另一个香港#,,重庆,,另一个香港,0,3,5,2020-05-18 18:25,平行宇宙Android,['http://ww1.sinaimg.cn/large/a2f16c1dly1gews042c2mj22c0340qv6.jpg'],,
4505999534231505,J2w4FhKO5,6435374086,I-AM-CUTE-GUY,#另一个香港#这是教育上的缺失，我们的破台湾在背后搞鬼，🇭🇰对我的美好印象完全不存在。,,,,另一个香港,0,3,2,2020-05-18 18:24,加州独立的iPhone 7 Plus(亮黑色),,,
4505999438121022,J2w4vy4Ee,3216444412,好近又好远LEO,#另一个香港#一国两制本来就是个过渡政策，未来肯定会废止的，就是早晚的问题。,,,,另一个香港,0,0,1,2020-05-18 18:24,荣耀20,,,
4505999417102952,J2w4ttNNK,1145717582,JHRRPDK,#另一个香港#香港的体制问题？还是教育问题？或者是境外势力问题？同时回归：同样体制的澳门没有乱！那就是…后两个问题！,,,,另一个香港,0,1,3,2020-05-18 18:24,nova6 5G自拍大不一样,,,
4505998935484770,J2w3Hn0Q2,3990720318,君子涟芯,#另一个香港#教育啊，青少年不能被暴力思想侵蚀，成为敬自由的牺牲品！务必警惕！,,,,另一个香港,0,0,20,2020-05-18 18:22,iPad Pro,,,
4505998750929743,J2w3p3TRR,2548911941,那年_那兔_那些事,#另一个香港#任达华在内地被刺也不只是个巧合吧！,,,,另一个香港,0,0,0,2020-05-18 18:21,,,,
4505998750343399,J2w3p1rkH,2707860095,我系小问号,#另一个香港#铜狮被损毁的时候真的忍不住了特别是最近在看秋蝉，看到了1941年的香港有多乱，看到了多少革命先烈为这一方平安付出性命没想到在被日本人损毁铜狮的几十年之后，竟是我们的同胞（呸），亲手毁了香港的和平...气得我心肝疼,,,,另一个香港,0,3,9,2020-05-18 18:21,小米MIX2S 全面屏,,,
4505998746289399,J2w3oqo9V,7202469353,不打烊的啵啵贩卖机,#另一个香港#不管是另几个香港，都是中国的香港，对于废青，那就祝病毒早日战胜你们吧！#26岁女生涉嫌集资诈骗1400万#社会毒瘤也希望病毒不要放过了！,,,,"另一个香港,26岁女生涉嫌集资诈骗1400万",0,0,2,2020-05-18 18:21,Redmi Note 7 Pro,,,
4505998692645568,J2w3jb6es,2815201547,努力找工作的毕业生,#另一个香港#每一次看都是愤怒不想关注了香港自生自灭吧,,,,另一个香港,0,0,2,2020-05-18 18:21,,,,
4505998116717107,J2w2nsbqr,5947261685,赤裸裸的品味,#另一个香港#就一定要坚持那个最起码50年不动摇的政策吗？,,,,另一个香港,0,1,0,2020-05-18 18:19,,['http://ww4.sinaimg.cn/large/006uu6rzgy1gewruibg68j30j608jjv5.jpg'],,
4505998091497511,J2w2l6hzp,2886701284,来自星星的小杨,#另一个香港#微博能不老发港人的热搜吗？我们内地根本不关心好吗？他们过得好与坏与我们无关，只要香港这块地还属于中国就行，人要不要无所谓！,,,,另一个香港,0,17,57,2020-05-18 18:19,iPhone客户端,,,
4505997999856056,J2w2bFm0E,5199961499,檀雅有点可爱呢,#另一个香港#我ins上有个美国的给我说“解放西藏解放香港”后来私信和他争论他说他是“想给那些受我们压迫的人一些支持”他们眼里，香港暴。力事件全是警方搞得香港是受我们政府暴力威胁的香港好多人在提出“合理诉求”得时候被警方杀了香港大街上尸横遍野，都是被政府暴力杀戮的我他么真的气死了！！！,,,,另一个香港,0,6,11,2020-05-18 18:19,nova4自拍极点全面屏,,,
4505997676778100,J2w1Fsric,1202305457,凉七微凉,#另一个香港#真的要好好看看这个视频……太可怕了。🇭🇰是中国的，这就是事实，如果🇭🇰能独立早就独立出去了废青闹事，抓住关进去,,,,另一个香港,0,0,0,2020-05-18 18:17,你的凉小七吖超话,,,
4505997328489624,J2w16zCxq,1877661045,星梦之下的小吴,#另一个香港#什么叫做另一个香港？说的是什么呀？香港就只有一个，世界上就只有一个香港，再怎么动乱那也是一个香港，不要乱给人家玩文字游戏，香港始终是咱们中国的领土是不可分割的一部分。,,,,另一个香港,0,7,11,2020-05-18 18:16,微博 weibo.com,,,
4505997207244812,J2w0UuoHO,6156028842,善良小魔女-YZ,#另一个香港#最后一句真相了L善良小魔女-pitton的微博视频,,,,另一个香港,0,0,5,2020-05-18 18:16,,,"http://f.video.weibocdn.com/gqhI9np9lx07C1Dsq2Tm010412007SAa0E010.mp4?label=mp4_ld&template=604x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803749&ssig=7CfMXpbMSW&KID=unistore,video",
4505997177794486,J2w0RwHHw,6511297424,小猴紫的-棉袄,#另一个香港#一国两制是根本宗旨，那些恶意的破坏者早晚会自食其果，维护香港和平，与邪恶势力作斗争是我们的责任！,,,,另一个香港,0,0,0,2020-05-18 18:15,华为手机 畅享玩不停,,,
4505997114504747,J2w0LiTTd,6033792205,Savior_9,#另一个香港#视频不敢看.......太难受了，peaceandlove！,,,,另一个香港,0,0,6,2020-05-18 18:15,,,,
4505997039925119,J2w0DFDYz,6084261865,粥里有条小鱼干,#另一个香港#真心的希望能治标也治本🙏，相信国家,,,,另一个香港,0,0,1,2020-05-18 18:15,荣耀9青春版 全屏四摄,,,
4505996959901590,J2w0vFxR4,1839682727,风火连城啸日猋,#另一个香港#舆论阵地我们不占领就要被敌人占领，香港何以变成国际反共反华的基地，他们为什么一口一个支那人骂我们，为什么会出现这种逆向民族主义，把我们当成敌人看待，这些是需要我们深思的。,,,,另一个香港,0,3,3,2020-05-18 18:15,小米9,,,
4505996795535007,J2w0fndUj,3567456775,Leonie慕,#另一个香港#香港这个地方真的不好评价我只去过一次而且那时还不是Leslie的粉丝对香港还没有什么情怀可言广东话更是唔识听唔识讲让我印象比较深的就是早上打的去考场司机很热情他用着不标准的普通话我妈讲的河南话俩人聊得挺开心找钱的时候还说谢谢喜欢上Leslie后就很期待再次去香港去年暑假通行证续签后的第二天各种香港暴乱的新闻铺天盖地我从未想过如此恶劣的事件会发生在中国的土地上也很惊讶我们同为中国人学的竟不是一个中国史香港住房压力大我倒是有点儿体会的曾经住过的一晚五六百的民宿感觉比我家卫生间大不了多少双人间哦物价也贵一份普通的盖浇饭人民币五六十街上摆摊儿的那种果汁我都不舍得买所以这群废青从小接受着那样的教育生活压力大看不到未来他们从某种角度来看是不是也是受害者呢？没有洗白的意思崇洋媚外是要坚决抵制的!!!犯我中华者，虽远必诛！而且啊为何要当废青要努力用青春追梦挣拼不是嘛？希望香港的问题能早日得到根本的解决,,,,另一个香港,0,4,3,2020-05-18 18:14,又轻又薄的小米5c,,,
4505996754528472,J2w0bj03S,6180668930,阿米鑫哈,#另一个香港#杀台湾也梧桐吧,,,,另一个香港,0,0,0,2020-05-18 18:14,小米6 拍人更美,,,
4505996653693720,J2w01fuU8,3888217175,芯在左,#另一个香港#已经一年没去香港了，第一次去的时候还有点小激动，因为小时候很喜欢看TVB的剧，愿早日恢复,,,,另一个香港,0,0,0,2020-05-18 18:13,vivo S5照亮你的美,,,
4505996565214223,J2vZSlSsn,6123734183,wassjss,#另一个香港#上一次是香港，这一次是大陆上一次是一个渣男，这一次是一篇h文上一次是反对修例，这一次是要自由都是看似很小的事情引起的，但是引起的波动却是声势浩大的、对国家产生从冲击的……真的真的，只有我一个人在担心吗？😔,,,,另一个香港,0,12,16,2020-05-18 18:13,Android,,,
4505996523571108,J2vZOeZ0w,5722694533,文木一一,又看到那个香港老人因为意见不同而被恐怖分子泼油烧死的视频，动手的不止一个，而大多数旁观者们听着老人的惨叫声毫无感觉，我认为已经不能用人来称呼他们了。这个视频我不忍心看完，因此这个场景描述可能有误。古时候人们会把将自己视为异类的人流放或者处刑。但是我没想到这样令人气愤惨无人道的一幕会出现在当今社会全世界最发达的地区。他们打着民主自由的旗号做着烧伤抢虐丧尽天良的事情。希望这帮杀人犯能被法律公正制裁。去年这个时候还很想去香港看看，但是现在已经不会有任何再去这个地方的念头。昔日的购物天堂已经变成恶人在阳光下残害人的地狱。虽然并不是所有的香港人都这样，但是这片土地上所流淌的恶让我望而却步。#另一个香港#,,,,另一个香港,0,0,0,2020-05-18 18:13,微博 HTML5 版,,,
4505996457070674,J2vZHtFp8,1926050992,快乐如果的地盘,#另一个香港#又掀起那段回忆，还记得去十一月份一直关注香港局势，几乎每天都能被气炸，最最最痛恨那些把香港青年当棋子的反华势力还有那些甘愿做叛国走狗的乱贼头目！对那些打砸烧学校、商店、公共基础设施的曱甴从一开始的期望会醒悟到后来的麻木，只希望他们得到应有的教育和惩罚！心痛有良知的普通市民、大陆游客、学生遭到攻击和报复！担忧港警整天到处救场，被逼得难得休息，更有不少受了伤！对峙时港警一遍遍劝导，换来的是什么？！后来到了十二月份，一是对那些曱甴已经放弃；二确实在这浪费了太多时间，心情也压抑，只有看到港警和其它正义人士的发言时心情好一些，于是就有意让自己不再过于关注和评论。但知道一些曱甴直到今天仍在不死心地制造各种混乱，港警一直在努力，很多的正义人士也都在努力做自己力所能及的事。撕裂的香港，希望有一天你的“病”能治好，变得健康向上、朝气蓬勃。,,,,另一个香港,0,0,0,2020-05-18 18:13,,,,
4505996447669513,J2vZGwbbP,5821778712,送你一匹马-_-,#另一个香港#点火烧人简直丧尽天良！我就想问，这个人下地狱了吗！挫骨扬灰了吗！,,,,另一个香港,0,2,10,2020-05-18 18:13,李汶翰麻麻Android,,,
4505996313628554,J2vZtfdX4,5891998049,躺在床上不香吗,#另一个香港#或许在10年前香港是繁荣的标志，但是今天香港什么都不是。香港现在给人的感觉就是无法治，有钱人越来越有钱，没钱人越来越苦，香港或许就是资本主义国家的一个小小的缩影和最终走向吧！,,,,另一个香港,0,1,3,2020-05-18 18:12,荣耀10青春版,,,
4505996258528019,J2vZnzMwH,6573113184,崔先生的少女1104,#另一个香港#唉，现在突然理解，为什么世界和平是最难实现的了,,,,另一个香港,0,0,0,2020-05-18 18:12,vivo智能手机,,,
4505996082815908,J2vZ6bOxS,6044990004,路边的风景wyb,#另一个香港#中国更要快速发展，和香港同步后，取消一国两制，都是中国用同一个政策同一部法律,,,,另一个香港,0,0,2,2020-05-18 18:11,啵平安喜乐Android,,,
4505996044964140,J2vZ2kPoM,2015834313,粮食少女,#另一个香港#变好也罢，继续烂下去也罢。反正这辈子除了迫不得已的转机不会再去香港了。,,,,另一个香港,0,2,11,2020-05-18 18:10,iPhone客户端,['http://ww4.sinaimg.cn/large/782730c9ly1gewrl7fe4vj20t80t8b29.jpg'],,
4505996036554192,J2vZ1rv2M,5021183116,ghfdxghttxs,#另一个香港#不知道那些英转港看了这些想法如何,,,,另一个香港,0,0,0,2020-05-18 18:10,iPhone客户端,,,
4505996007886152,J2vYYx5y0,6647235772,西小西西82,#另一个香港#上一次去是2019年新年，无想过已经变成甘。,,,,另一个香港,0,0,0,2020-05-18 18:10,iPhone X,,,
4505995751334970,J2vYz5BhM,5855655620,美术青年分享,视觉听觉的双重享受💛艺术家KerbyRosanes#另一个香港##遇见艺术#L美术青年分享的微博视频,,,,"另一个香港,遇见艺术",0,0,4,2020-05-18 18:09,小豆角Android,,"http://f.video.weibocdn.com/0045pibhgx07DmRIgKQw010412006V9j0E010.mp4?label=mp4_ld&template=360x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589803846&ssig=7okZ8OlzwT&KID=unistore,video",
4505995722836893,J2vYwbU0l,2645710423,雪雪不是猪,#另一个香港#对于政治思想完全不同的人群，雷霆手段和宽容隐忍到底哪个是更好的选择？,,,,另一个香港,0,2,0,2020-05-18 18:09,,,,
4505995597280224,J2vYjuxUY,6249635558,与羊在线,#另一个香港#归根到底还是教育这块出现问题。,,,,另一个香港,0,0,0,2020-05-18 18:08,星星yangAndroid,,,
